2013	08	14	AZ	MT	3	0	F		8	1401	1268	+1	0	108	141
2013	08	14	BY	ME	1	1	F		-1	1602	1658	+1	−1	58	48
2013	08	14	BE	FR	0	0	F		-2	1836	1861	0	0	18	13
2013	08	14	BA	US	3	4	F		-11	1798	1873	−3	+2	24	10
2013	08	14	CO	RS	1	0	F	ES	4	1915	1690	0	0	8	41
2013	08	14	EC	ES	0	2	F		-9	1847	2120	−2	+1	16	1
2013	08	14	EN	AA	3	2	F		2	1954	1647	0	0	6	50
2013	08	14	EE	LV	1	1	F		-3	1474	1476	−1	+1	92	91
2013	08	14	FI	SI	2	0	F		9	1674	1598	+1	−2	45	59
2013	08	14	DE	PY	3	3	F		-9	2046	1711	0	+4	3	34
2013	08	14	HU	CZ	1	1	F		-1	1696	1770	0	+1	40	25
2013	08	14	IS	FO	1	0	F		2	1482	1201	0	−4	90	157
2013	08	14	IT	AR	1	2	FT		-16	1921	2021	0	+1	7	4
2013	08	14	KZ	GE	1	0	F		12	1362	1503	+7	−2	118	88
2013	08	14	LI	HR	2	3	F		-1	1202	1869	−2	−1	155	12
2013	08	14	LU	LT	2	1	F		15	1191	1447	+2	−5	160	101
2013	08	14	MK	BG	2	0	F		18	1543	1686	+6	−5	76	42
2013	08	14	MD	AD	1	1	F		-9	1383	997	−3	+1	113	188
2013	08	14	EI	RU	1	0	WQ		36	1455	1843	+8	−7	97	17
2013	08	14	PL	DK	3	2	F		9	1660	1712	+2	−1	47	33
2013	08	14	PT	NL	1	1	F		0	1910	2009	0	−1	9	5
2013	08	14	RO	SK	1	1	F		-7	1752	1586	0	0	28	63
2013	08	14	SE	NO	4	2	F		6	1857	1706	+2	−2	15	35
2013	08	14	CH	BR	1	0	F		15	1836	2109	+1	−1	18	2
2013	08	14	TR	GH	2	2	F		-1	1656	1706	−2	+1	49	35
2013	08	14	UA	IL	2	0	F		6	1809	1667	+2	−1	22	46
2013	08	14	WA	IE	0	0	F		1	1608	1750	0	0	57	29
2013	09	06	BY	KG	3	1	F		1	1603	1140	−1	0	60	173
2013	09	06	BA	SK	0	1	WQ		-34	1764	1620	−1	+8	25	54
2013	09	06	CZ	AM	1	2	WQ		-35	1735	1557	−4	+9	29	74
2013	09	06	EN	MD	4	0	WQ		2	1956	1381	0	0	6	113
2013	09	06	EE	NL	2	2	WQ		17	1491	1992	+2	0	90	5
2013	09	06	FI	ES	0	2	WQ		-7	1667	2127	−1	0	46	1
2013	09	06	GE	FR	0	0	WQ		13	1516	1848	+2	−2	85	15
2013	09	06	DE	AT	3	0	WQ		3	2049	1626	0	+1	3	52
2013	09	06	IE	SE	1	2	WQ		-20	1730	1877	−1	+4	30	11
2013	09	06	IT	BG	1	0	WQ		5	1926	1681	0	0	7	42
2013	09	06	KZ	FO	2	1	WQ		7	1369	1194	0	−2	117	159
2013	09	06	LV	LT	2	1	WQ		13	1489	1434	0	0	91	102
2013	09	06	LI	GR	0	1	WQ		-2	1200	1819	−1	+2	156	19
2013	09	06	MK	WA	2	1	WQ		18	1561	1590	+6	−5	70	61
2013	09	06	MT	DK	1	2	WQ		-5	1263	1717	−2	−1	143	34
2013	09	06	NO	CY	2	0	WQ		6	1712	1422	0	−1	35	105
2013	09	06	EI	PT	2	4	WQ		-7	1448	1917	−3	0	101	9
2013	09	06	PL	ME	1	1	WQ		-6	1654	1664	−3	0	50	48
2013	09	06	RO	HU	3	0	WQ		20	1772	1676	+4	−5	24	44
2013	09	06	RU	LU	4	1	WQ		1	1844	1190	+1	0	16	160
2013	09	06	AA	BE	0	2	WQ		-22	1625	1858	−3	+4	53	14
2013	09	06	RS	HR	1	1	WQ		4	1694	1865	+2	−1	39	13
2013	09	06	SI	AL	1	0	WQ		12	1610	1543	+4	−4	56	76
2013	09	06	CH	IS	4	4	WQ		-17	1819	1499	−1	+1	19	89
2013	09	06	TR	AD	5	0	WQ		1	1657	996	0	0	49	188
2013	09	06	UA	SM	9	0	WQ		0	1809	883	+1	0	21	202
2013	09	07	IL	AZ	1	1	WQ		-16	1651	1417	−4	+1	50	107
2013	09	10	AD	NL	0	2	WQ		0	996	1992	0	0	189	5
2013	09	10	AM	DK	0	1	WQ		-17	1540	1734	−1	+7	74	27
2013	09	10	AT	IE	1	0	WQ		20	1646	1710	+2	−6	51	36
2013	09	10	BY	FR	2	4	WQ		-18	1585	1866	−1	+1	60	14
2013	09	10	BR	PT	3	1	F	US	7	2118	1910	0	0	2	9
2013	09	10	CL	ES	2	2	F	CH	6	1878	2121	0	0	12	1
2013	09	10	CY	SI	0	2	WQ		-23	1399	1633	−4	+4	109	53
2013	09	10	FO	DE	0	3	WQ		-1	1193	2050	−1	0	161	3
2013	09	10	GE	FI	0	1	WQ		-17	1499	1684	−5	+2	89	44
2013	09	10	GR	LV	1	0	WQ		3	1822	1486	−1	+1	20	90
2013	09	10	HU	EE	5	1	WQ		12	1688	1479	+2	−2	42	92
2013	09	10	IS	AL	2	1	WQ		17	1516	1526	+7	−5	82	80
2013	09	10	IT	CZ	2	1	WQ		6	1932	1729	0	0	7	29
2013	09	10	KZ	SE	0	1	WQ		-3	1366	1880	0	0	117	11
2013	09	10	LT	LI	2	0	WQ		8	1442	1192	+1	−5	101	162
2013	09	10	LU	EI	3	2	WQ		29	1219	1419	+9	−3	152	104
2013	09	10	MK	AA	1	2	WQ		-22	1539	1647	−5	+4	76	50
2013	09	10	MT	BG	1	2	WQ		-6	1257	1687	0	−1	143	43
2013	09	10	NO	CH	0	2	WQ		-29	1683	1848	−10	+1	45	18
2013	09	10	RO	TR	0	2	WQ		-47	1725	1704	−8	+10	32	38
2013	09	10	RU	IL	3	1	WQ		9	1853	1642	−1	−2	17	52
2013	09	10	SM	PL	1	5	WQ		-2	881	1656	0	0	202	49
2013	09	10	SK	BA	1	2	WQ		-17	1603	1781	−3	+2	58	23
2013	09	10	KR	HR	1	2	F		-8	1677	1873	−5	0	46	13
2013	09	10	UA	EN	0	0	WQ		3	1812	1953	0	0	21	6
2013	09	10	WA	RS	0	3	WQ		-35	1555	1729	−11	+10	71	29
2013	10	11	AL	CH	1	2	WQ		-9	1517	1857	−2	+2	82	16
2013	10	11	AD	RO	0	4	WQ		-2	994	1727	−1	+3	190	29
2013	10	11	AM	BG	2	1	WQ		23	1563	1664	+6	−3	69	46
2013	10	11	AZ	EI	2	0	WQ		22	1439	1397	+5	−4	101	108
2013	10	11	BA	LI	4	1	WQ		1	1782	1191	−1	+1	24	161
2013	10	11	HR	BE	1	2	WQ		-26	1847	1884	−6	+2	19	13
2013	10	11	DK	IT	2	2	WQ		5	1739	1927	0	0	27	7
2013	10	11	EN	ME	4	1	WQ		7	1960	1657	0	−1	6	49
2013	10	11	EE	TR	0	2	WQ		-20	1459	1724	−5	+7	97	31
2013	10	11	FO	KZ	1	1	WQ		4	1197	1362	+1	−2	160	119
2013	10	11	FR	AU	6	0	F		8	1874	1714	0	−3	14	36
2013	10	11	DE	IE	3	0	WQ		5	2055	1705	0	−1	3	37
2013	10	11	GR	SK	1	0	WQ		5	1827	1598	0	0	20	58
2013	10	11	IS	CY	2	0	WQ		13	1529	1386	+3	−2	79	111
2013	10	11	LT	LV	2	0	WQ		25	1467	1461	+6	−6	94	96
2013	10	11	LU	RU	0	4	WQ		-3	1216	1856	0	0	153	17
2013	10	11	MT	CZ	1	4	WQ		-7	1250	1736	−1	+1	144	28
2013	10	11	MD	SM	3	0	WQ		2	1383	879	0	0	114	202
2013	10	11	NL	HU	8	1	WQ		8	2000	1680	0	−2	5	44
2013	10	11	PT	IL	1	1	WQ		-16	1894	1658	−1	+4	10	48
2013	10	11	RS	JP	2	0	F		12	1741	1755	+3	0	26	25
2013	10	11	SI	NO	3	0	WQ		30	1663	1653	+6	−5	47	50
2013	10	11	ES	BY	2	1	WQ		1	2122	1584	0	0	1	60
2013	10	11	SE	AT	2	1	WQ		5	1885	1641	0	−2	11	53
2013	10	11	UA	PL	1	0	WQ		7	1819	1649	0	−2	21	51
2013	10	11	WA	MK	1	0	WQ		14	1569	1525	+6	−4	64	80
2013	10	15	AZ	RU	1	1	WQ		14	1453	1842	+4	0	98	17
2013	10	15	BY	JP	1	0	F		12	1596	1743	+2	−3	57	28
2013	10	15	BE	WA	1	1	WQ		-17	1867	1586	−1	+4	14	60
2013	10	15	BG	CZ	0	1	WQ		-22	1642	1758	−4	+3	50	25
2013	10	15	CY	AL	0	0	WQ		2	1388	1515	−1	+2	112	80
2013	10	15	DK	MT	6	0	WQ		3	1742	1247	−2	−1	29	145
2013	10	15	EN	PL	2	0	WQ		5	1965	1644	0	+2	6	49
2013	10	15	FO	AT	0	3	WQ		-8	1189	1649	−1	+5	160	48
2013	10	15	FR	FI	3	0	WQ		11	1885	1673	+2	−2	12	45
2013	10	15	GR	LI	2	0	WQ		1	1828	1190	+1	+1	19	159
2013	10	15	HU	AD	2	0	WQ		1	1681	993	+1	0	43	190
2013	10	15	IE	KZ	3	1	WQ		4	1709	1358	+2	−2	35	121
2013	10	15	IL	EI	1	1	WQ		-16	1642	1413	−2	−1	50	108
2013	10	15	IT	AM	2	2	WQ		-17	1910	1580	−2	+5	9	64
2013	10	15	LV	SK	2	2	WQ		2	1463	1596	+1	+1	95	57
2013	10	15	LT	BA	0	1	WQ		-9	1458	1791	−2	+2	96	22
2013	10	15	ME	MD	2	5	WQ		-63	1594	1446	−10	+13	59	101
2013	10	15	NO	IS	1	1	WQ		-11	1642	1540	0	+3	50	75
2013	10	15	PT	LU	3	0	WQ		1	1895	1215	−1	0	11	153
2013	10	15	RO	EE	2	0	WQ		6	1733	1453	−1	−1	30	98
2013	10	15	SM	UA	0	8	WQ		-1	878	1820	0	+1	202	20
2013	10	15	AA	HR	2	0	WQ		38	1685	1809	+11	−2	41	21
2013	10	15	RS	MK	5	1	WQ		10	1751	1515	0	0	26	80
2013	10	15	ES	GE	2	0	WQ		1	2123	1498	0	+1	1	88
2013	10	15	SE	DE	3	5	WQ		-24	1861	2079	−5	0	16	3
2013	10	15	CH	SI	1	0	WQ		6	1863	1657	+1	0	15	47
2013	10	15	TR	NL	0	2	WQ		-16	1708	2016	−5	0	36	5
2013	11	14	BE	CO	0	2	F		-17	1850	1928	−2	0	16	8
2013	11	15	AL	BY	0	0	F	TR	2	1517	1594	−1	−1	81	58
2013	11	15	CZ	CA	2	0	F		3	1761	1492	0	−1	25	90
2013	11	15	DK	NO	2	1	F		5	1747	1637	+2	−3	27	53
2013	11	15	EN	CL	0	2	F		-22	1943	1919	0	+1	6	9
2013	11	15	EE	AZ	2	1	F		7	1460	1446	+3	−4	95	102
2013	11	15	GR	RO	3	1	WQ		15	1843	1718	+1	−2	18	32
2013	11	15	IS	HR	0	0	WQ		9	1549	1800	+2	0	73	21
2013	11	15	IE	LV	3	0	F		4	1713	1459	+1	−2	34	96
2013	11	15	IT	DE	1	1	F		2	1912	2077	−1	0	10	3
2013	11	15	PL	SK	0	2	F		-21	1623	1617	−6	+1	55	56
2013	11	15	PT	SE	1	0	WQ		13	1908	1848	0	−1	11	16
2013	11	15	RU	RS	1	1	F	AE	-3	1839	1754	−3	0	20	26
2013	11	15	AA	US	0	0	F		3	1688	1876	−1	+1	42	12
2013	11	15	KR	CH	2	1	F		12	1692	1851	+3	0	41	14
2013	11	15	TR	EI	1	0	F		2	1710	1411	−1	0	37	108
2013	11	15	UA	FR	2	0	WQ		27	1847	1858	+3	−1	17	13
2013	11	16	GQ	ES	1	2	F		0	1303	2123	0	−1	135	2
2013	11	16	JP	NL	2	2	F	BE	7	1750	2009	+2	−1	27	5
2013	11	16	WA	FI	1	1	F		0	1586	1673	0	0	60	46
2013	11	17	LU	ME	1	4	F		-6	1209	1600	0	−1	154	59
2013	11	18	AR	BA	2	0	F	US	6	2021	1785	0	0	4	22
2013	11	18	IT	NG	2	2	F	EN	-5	1907	1722	−1	+3	11	30
2013	11	18	MD	LT	1	1	F		-2	1444	1460	−1	+2	103	95
2013	11	19	AT	US	1	0	F		14	1663	1862	+1	−1	47	13
2013	11	19	BE	JP	2	3	F		-15	1835	1765	−3	+2	18	25
2013	11	19	HR	IS	2	0	WQ		7	1807	1542	0	0	21	74
2013	11	19	EN	DE	0	1	F		-9	1934	2086	−1	0	7	3
2013	11	19	FR	UA	3	0	WQ		24	1882	1823	+1	−3	12	20
2013	11	19	GI	SK	0	0	F	PT	9	1152	1608	+4	0	167	56
2013	11	19	KG	AZ	0	0	F		6	1121	1440	+1	−1	174	103
2013	11	19	LI	EE	0	3	F		-10	1180	1470	−2	+2	161	93
2013	11	19	MT	FO	3	2	F		6	1253	1183	0	+1	145	159
2013	11	19	NL	CO	0	0	F		-5	2004	1933	0	0	5	8
2013	11	19	NO	AA	0	1	F		-11	1626	1699	0	+1	53	41
2013	11	19	PL	IE	0	0	F		0	1623	1713	0	0	55	35
2013	11	19	RO	GR	1	1	WQ		1	1719	1842	0	+2	33	16
2013	11	19	RU	KR	2	1	F	AE	6	1845	1686	+5	−2	15	43
2013	11	19	SI	CA	1	0	F		4	1661	1488	−1	0	48	90
2013	11	19	ZA	ES	1	0	F		19	1583	2104	+6	0	63	2
2013	11	19	SE	PT	2	3	WQ		-22	1826	1930	−3	+1	19	9
2013	11	19	TR	BY	2	1	F		4	1714	1590	+3	0	34	60
