2017	01	14	BF	CM	1	1	AR	GA	7	1527	1615	+1	0	75	56
2017	01	15	SN	TN	2	0	AR	GA	27	1716	1567	+5	−10	36	69
2017	01	15	DZ	ZW	2	2	AR	GA	-14	1624	1441	−2	+7	55	94
2017	01	16	CI	TG	0	0	AR	GA	-18	1722	1435	−2	+7	34	98
2017	01	16	CD	MA	1	0	AR	GA	26	1595	1563	+9	−10	59	70
2017	01	17	GH	UG	1	0	AR	GA	17	1610	1468	+2	−3	58	89
2017	01	17	EG	ML	0	0	AR	GA	-9	1668	1550	−1	+2	46	72
2017	01	18	GA	BF	1	1	AR		-1	1440	1528	−2	0	96	75
2017	01	18	CM	GW	2	1	AR	GA	7	1622	1291	0	−4	56	138
2017	01	19	TN	DZ	2	1	AR	GA	29	1596	1595	+9	−6	59	61
2017	01	19	SN	ZW	2	0	AR	GA	13	1729	1428	+3	−6	33	100
2017	01	20	MA	TG	3	1	AR	GA	24	1587	1411	+5	−10	64	107
2017	01	20	CD	CI	2	2	AR	GA	9	1604	1713	+2	−1	59	36
2017	01	21	GH	ML	1	0	AR	GA	21	1631	1529	+3	−2	54	74
2017	01	21	EG	UG	1	0	AR	GA	12	1680	1456	+1	−3	45	92
2017	01	22	GA	CM	0	0	AR		6	1446	1616	+1	−1	94	57
2017	01	22	BF	GW	2	0	AR	GA	15	1543	1276	+1	−5	74	144
2017	01	23	TN	ZW	4	2	AR	GA	21	1617	1407	+3	−7	57	107
2017	01	23	DZ	SN	2	2	AR	GA	9	1604	1720	+2	−1	60	34
2017	01	24	MA	CI	1	0	AR	GA	34	1621	1679	+6	−9	58	45
2017	01	24	CD	TG	3	1	AR	GA	19	1623	1392	+3	−6	57	112
2017	01	25	ML	UG	1	1	AR	GA	-5	1524	1461	0	0	75	92
2017	01	25	EG	GH	1	0	AR	GA	21	1701	1610	+6	−6	38	60
2017	01	28	CM	SN	0	0	AR	GA	7	1623	1713	+3	−1	56	35
2017	01	28	BF	TN	2	0	AR	GA	45	1588	1572	+11	−12	63	70
2017	01	29	GH	CD	2	1	AR	GA	26	1636	1597	+6	−5	53	61
2017	01	29	EG	MA	1	0	AR	GA	19	1720	1602	+4	−2	34	60
2017	02	01	BF	EG	1	1	AR	GA	9	1597	1711	+2	−2	61	36
2017	02	02	CM	GH	2	0	AR	GA	39	1662	1597	+8	−7	49	60
2017	02	04	BF	GH	1	0	AR	GA	25	1622	1572	+3	−9	57	69
2017	02	05	CM	EG	2	1	AR	GA	29	1691	1682	+10	−8	39	44
2017	03	11	BI	DJ	7	0	F		1	1312	751	0	0	128	213
2017	03	13	BI	DJ	1	0	F		0	1312	751	0	0	128	213
2017	03	22	ST	MG	0	1	FQ		-18	1088	1264	−4	+2	181	146
2017	03	22	DJ	SS	2	0	FQ		49	800	1064	+3	−9	210	184
2017	03	23	NG	SN	1	1	F	EN	1	1668	1712	0	−1	48	36
2017	03	23	KE	UG	1	1	F		-1	1388	1462	0	0	113	91
2017	03	24	TN	CM	0	1	F		-9	1563	1700	−2	+1	70	38
2017	03	24	RU	CI	0	2	F		-20	1671	1699	−7	+7	46	39
2017	03	24	MA	BF	2	0	F		12	1614	1610	+4	−2	57	58
2017	03	24	MR	BJ	1	0	F		10	1310	1388	+4	−4	129	112
2017	03	24	LY	TG	0	0	F	EG	-2	1462	1394	+1	+2	89	109
2017	03	24	GA	GN	2	2	F	FR	1	1447	1495	−1	0	95	86
2017	03	24	KM	MU	2	0	FQ		28	1006	1023	+2	0	187	185
2017	03	25	TZ	BW	2	0	F		10	1328	1288	+1	−3	124	137
2017	03	25	ZA	GW	3	1	F		2	1610	1274	0	−1	59	143
2017	03	25	MZ	AO	2	0	F		12	1325	1336	+2	−3	125	122
2017	03	26	ZW	ZM	0	0	F		-2	1405	1443	0	+1	107	96
2017	03	26	KE	CD	2	1	F		13	1401	1584	+4	−1	108	63
2017	03	26	MG	ST	3	2	FQ		7	1271	1081	+1	0	145	181
2017	03	27	MR	CG	2	1	F		11	1321	1417	+2	−4	127	104
2017	03	27	CI	SN	1	1	F	FR	0	1699	1712	0	0	39	36
2017	03	27	GM	CF	2	1	F	MA	10	1290	1284	+5	−6	135	140
2017	03	28	TZ	BI	2	1	F		7	1335	1305	+1	−3	123	132
2017	03	28	ZA	AO	0	0	F		-8	1602	1344	−2	0	61	122
2017	03	28	MZ	LS	1	0	F		4	1329	1171	0	0	125	167
2017	03	28	MA	TN	1	0	F		6	1620	1557	0	−1	58	70
2017	03	28	LU	CV	0	2	F		-11	1232	1443	+1	+1	150	98
2017	03	28	GN	CM	2	1	F	BE	15	1510	1685	+2	−2	83	40
2017	03	28	EG	TG	3	0	F		3	1685	1391	+3	0	40	109
2017	03	28	SS	DJ	6	0	FQ		9	1073	791	+1	−2	183	212
2017	03	28	MU	KM	1	1	FQ		-6	1017	1012	−1	0	186	187
2017	05	26	SZ	LS	1	0	F		4	1336	1167	+1	0	123	167
2017	05	28	SZ	LS	0	1	F		-16	1320	1183	−5	+1	128	166
2017	05	31	MA	NL	1	2	F		-7	1613	1840	0	0	58	18
2017	06	01	NG	TG	3	0	F	FR	6	1674	1385	+2	−3	48	112
2017	06	02	CL	BF	3	0	F		2	1982	1608	0	0	6	59
2017	06	03	ET	UG	0	0	F		2	1304	1460	0	−1	133	92
2017	06	04	TG	KM	2	0	F	FR	3	1388	1009	+2	0	110	187
2017	06	04	NL	CI	5	0	F		8	1848	1691	+1	0	17	39
2017	06	04	LS	MR	1	0	F	ZA	14	1197	1307	+1	−4	165	130
2017	06	04	GA	ZM	0	0	F		-3	1444	1446	−2	+2	98	96
2017	06	05	SN	UG	0	0	F		-8	1704	1468	−1	+3	37	89
2017	06	05	LR	SL	1	0	F		9	1326	1365	+2	−1	125	117
2017	06	05	EG	LY	1	0	F		3	1688	1459	−1	−1	41	92
2017	06	05	CD	BW	2	0	F	MA	5	1589	1283	0	−3	63	141
2017	06	06	DZ	GN	2	1	F		5	1609	1505	+1	0	59	82
2017	06	07	GH	GM	2	1	F		2	1574	1288	0	−1	65	137
2017	06	09	SD	MG	1	3	FQ		-40	1247	1311	−10	+14	148	129
2017	06	09	LY	SC	5	1	FQ	EG	4	1463	953	0	0	92	192
2017	06	10	ZM	MZ	0	1	FQ		-31	1415	1360	−7	+6	103	118
2017	06	10	TZ	LS	1	1	FQ		-12	1323	1209	−5	+2	128	163
2017	06	10	SL	KE	2	1	FQ		16	1381	1385	+4	−4	114	110
2017	06	10	SN	GQ	3	0	FQ		5	1709	1341	0	−1	37	122
2017	06	10	NG	ZA	0	2	FQ		-44	1630	1646	−5	+9	54	52
2017	06	10	NE	SZ	0	0	FQ		-4	1289	1324	−1	+1	137	126
2017	06	10	ML	GA	2	1	FQ		10	1534	1434	+2	0	76	98
2017	06	10	MW	KM	1	0	FQ		4	1305	1005	+1	0	134	188
2017	06	10	CI	GN	2	3	FQ		-34	1657	1539	−9	+7	49	75
2017	06	10	GW	NA	1	0	FQ		20	1294	1353	+6	−3	136	120
2017	06	10	CD	CG	3	1	FQ		10	1599	1407	0	0	62	104
2017	06	10	CM	MA	1	0	FQ		11	1696	1602	+3	−3	40	61
2017	06	10	BI	SS	3	0	FQ		9	1314	1064	+3	0	130	183
2017	06	10	BF	AO	3	1	FQ		7	1615	1337	+4	−1	56	123
2017	06	10	BW	MR	0	1	FQ		-24	1259	1331	−6	+7	146	124
2017	06	11	ZW	LR	3	0	FQ		18	1423	1308	+5	−6	100	131
2017	06	11	TN	EG	1	0	FQ		22	1579	1666	+4	−7	66	48
2017	06	11	GH	ET	5	0	FQ		8	1582	1296	0	0	65	135
2017	06	11	CF	RW	2	1	FQ		16	1300	1290	+6	−4	134	137
2017	06	11	CV	UG	0	1	FQ		-24	1419	1492	−5	+4	102	85
2017	06	11	BJ	GM	1	0	FQ		10	1398	1278	+2	−2	106	141
2017	06	11	DZ	TG	1	0	FQ		5	1614	1383	+3	−3	57	111
2017	06	13	ZA	ZM	1	2	F		-17	1629	1432	−3	+6	54	98
2017	06	13	CO	CM	4	0	F	ES	7	1971	1689	+2	−1	6	41
2017	06	18	CL	CM	2	0	CC	RU	13	1975	1676	+3	−6	5	47
2017	06	22	AU	CM	1	1	CC	RU	-2	1706	1678	0	0	37	47
2017	06	25	TZ	MW	2	0	CSF	ZA	28	1351	1277	+5	−9	122	142
2017	06	25	AO	MU	1	0	CSF	ZA	5	1342	1012	0	0	123	187
2017	06	25	DE	CM	3	1	CC	RU	8	2051	1670	0	0	2	47
2017	06	26	ZW	MZ	4	0	CSF	ZA	31	1454	1329	+8	−7	92	126
2017	06	26	MG	SC	2	0	CSF	ZA	7	1318	946	+2	−4	128	196
2017	06	27	MW	MU	0	0	CSF	ZA	-13	1264	1025	−2	+1	144	186
2017	06	27	AO	TZ	0	0	CSF	ZA	1	1343	1350	0	0	122	121
2017	06	28	MZ	SC	2	1	CSF	ZA	4	1333	942	+2	−1	124	197
2017	06	28	MG	ZW	0	0	CSF	ZA	7	1325	1447	+1	−2	127	94
2017	06	28	MX	GH	1	0	F	US	2	1947	1580	0	0	10	65
2017	06	29	MU	TZ	1	1	CSF	ZA	15	1040	1335	+1	−2	185	123
2017	06	29	AO	MW	0	0	CSF	ZA	-4	1339	1268	0	+1	122	143
2017	06	30	ZW	SC	6	0	CSF	ZA	4	1451	938	+2	0	92	197
2017	06	30	MG	MZ	4	1	CSF	ZA	36	1361	1297	+8	−9	119	133
2017	07	01	ZM	BW	2	1	CSF	ZA	11	1443	1248	+2	−1	96	147
2017	07	01	LS	NA	0	0	CSF	ZA	8	1217	1345	+4	0	157	121
2017	07	01	US	GH	2	1	F		3	1770	1577	+1	−2	26	67
2017	07	02	ZW	SZ	2	1	CSF	ZA	13	1464	1311	+2	−2	90	129
2017	07	02	ZA	TZ	0	1	CSF		-36	1593	1371	−10	+6	64	118
2017	07	04	NA	SZ	1	0	CSF	ZA	18	1363	1293	+2	−6	120	135
2017	07	04	ZA	BW	2	0	CSF		4	1597	1244	+2	−3	62	150
2017	07	05	ZW	LS	4	3	CSF	ZA	8	1472	1209	+1	−4	89	161
2017	07	05	ZM	TZ	4	2	CSF	ZA	24	1467	1347	+5	−4	91	122
2017	07	07	ZA	NA	1	0	CSF		5	1602	1358	+2	−1	60	120
2017	07	07	LS	TZ	0	0	CSF	ZA	8	1217	1339	+4	−1	157	123
2017	07	09	ZW	ZM	3	1	CSF	ZA	30	1502	1437	+7	−7	82	98
2017	08	19	IN	MU	2	1	FT		7	1165	1033	+1	0	170	185
2017	08	22	MU	KN	1	1	FT	IN	9	1042	1251	0	−1	185	145
2017	08	31	TG	NE	2	0	F	MA	11	1394	1278	+4	−3	110	140
2017	08	31	UG	EG	1	0	WQ		24	1516	1642	+3	−3	81	51
2017	08	31	GN	LY	3	2	WQ		11	1550	1452	+2	−1	73	92
2017	09	01	TN	CD	2	1	WQ		15	1594	1584	+3	−4	63	65
2017	09	01	NG	CM	4	0	WQ		31	1661	1639	+6	−5	47	51
2017	09	01	MA	ML	6	0	WQ		23	1625	1511	+4	−6	55	82
2017	09	01	GH	CG	1	1	WQ		-13	1564	1420	−5	+2	72	103
2017	09	01	CV	ZA	2	1	WQ		25	1444	1577	+8	−9	96	68
2017	09	02	TZ	BW	2	0	F		7	1346	1237	+1	−3	122	152
2017	09	02	MZ	KE	1	1	F		0	1297	1385	0	0	132	112
2017	09	02	ZM	DZ	3	1	WQ		37	1474	1577	+7	−7	91	66
2017	09	02	SN	BF	0	0	WQ		-10	1699	1625	−2	+3	38	55
2017	09	02	GA	CI	0	3	WQ		-23	1411	1680	−5	+4	104	45
2017	09	03	GQ	BJ	1	2	F		-11	1330	1409	−3	+1	126	106
2017	09	04	MW	TG	1	0	F	MA	13	1281	1381	+3	−3	140	113
2017	09	04	LY	GN	1	0	WQ	TN	25	1477	1525	+5	−4	89	77
2017	09	04	CM	NG	1	1	WQ		-4	1635	1665	−2	0	53	47
2017	09	05	NE	MR	2	0	F	MA	17	1295	1314	+6	−1	135	126
2017	09	05	ZA	CV	1	2	WQ		-32	1545	1476	−7	+6	72	90
2017	09	05	ML	MA	0	0	WQ		1	1512	1624	+3	0	79	55
2017	09	05	CI	GA	1	2	WQ		-36	1644	1447	−8	+8	51	97
2017	09	05	EG	UG	1	0	WQ		9	1651	1507	+2	−1	49	81
2017	09	05	CD	TN	2	2	WQ		-5	1579	1599	−3	0	66	62
2017	09	05	CG	GH	1	5	WQ		-33	1387	1597	−9	+8	110	63
2017	09	05	BF	SN	2	2	WQ		-1	1624	1700	0	−2	55	41
2017	09	05	DZ	ZM	0	1	WQ		-31	1546	1505	−6	+10	71	82
2017	09	30	BW	ET	2	0	F		13	1250	1283	+4	−6	147	140
2017	10	04	UG	MG	1	2	F		-16	1491	1377	−6	+3	87	115
2017	10	05	IQ	KE	2	1	F		3	1564	1382	0	0	70	111
2017	10	05	IR	TG	2	0	F		2	1783	1379	0	−2	25	114
2017	10	06	KM	MR	1	0	F	TN	17	1022	1297	+1	−6	187	132
2017	10	06	ML	CI	0	0	WQ		2	1514	1642	0	0	79	50
2017	10	07	TZ	MW	1	1	F		-4	1342	1285	0	+2	120	139
2017	10	07	UG	GH	0	0	WQ		0	1491	1597	+1	+1	86	62
2017	10	07	ZA	BF	3	1	WQ		28	1573	1596	+3	−10	69	64
2017	10	07	NG	ZM	1	0	WQ		7	1672	1498	0	−3	46	84
2017	10	07	MA	GA	3	0	WQ		12	1636	1435	0	−1	54	98
2017	10	07	LY	CD	1	2	WQ	TN	-14	1463	1593	−3	+2	92	65
2017	10	07	GN	TN	1	4	WQ		-38	1487	1637	−11	+9	87	53
2017	10	07	CV	SN	0	2	WQ		-20	1456	1720	−4	+5	94	35
2017	10	07	CM	DZ	2	0	WQ		15	1650	1531	+3	−4	49	75
2017	10	08	TH	KE	1	0	F		7	1407	1375	+5	−5	103	116
2017	10	08	EG	CG	2	1	WQ		4	1655	1383	0	0	48	110
2017	10	09	GQ	MU	3	1	F		3	1333	1039	+2	0	123	185
2017	10	10	SA	GH	0	3	F		-24	1608	1621	−6	+6	61	56
2017	10	10	MZ	CV	1	0	F	PT	14	1311	1442	+4	−1	127	96
2017	10	10	MA	KR	3	1	F	CH	18	1654	1700	+4	−4	50	40
2017	10	10	BJ	GA	1	0	F	FR	11	1420	1424	−2	−3	104	101
2017	11	08	LS	ZW	1	0	F		15	1232	1487	+5	−3	154	84
2017	11	08	CG	BJ	1	1	F		-2	1381	1422	0	+1	109	103
2017	11	10	ZA	SN	0	2	WQ		-26	1547	1746	−2	+5	71	31
2017	11	10	DZ	NG	1	1	WQ		2	1533	1670	+1	0	73	45
2017	11	11	NA	ZW	3	1	F		16	1374	1471	+3	−7	116	91
2017	11	11	MW	LS	1	1	F		-4	1281	1236	−2	+1	140	153
2017	11	11	KM	MG	1	1	F	FR	8	1030	1369	+1	−4	186	118
2017	11	11	ZM	CM	2	2	WQ		3	1501	1647	0	0	80	51
2017	11	11	TN	LY	0	0	WQ		-13	1624	1476	0	+5	54	87
2017	11	11	CI	MA	0	2	WQ		-37	1605	1691	−10	+5	62	45
2017	11	11	GA	ML	0	0	WQ		-1	1423	1515	−1	−1	102	78
2017	11	11	CD	GN	3	1	WQ		14	1607	1473	+7	−6	60	90
2017	11	12	TG	MU	6	0	F		3	1382	1036	+4	0	109	185
2017	11	12	BJ	TZ	1	1	F		-5	1417	1347	0	0	103	120
2017	11	12	GH	EG	1	1	WQ		-4	1617	1659	−1	0	56	50
2017	11	12	CG	UG	1	1	WQ		1	1382	1490	0	−1	109	84
2017	11	14	NG	AR	4	2	F	RU	26	1696	1985	+3	−2	44	6
2017	11	14	GA	BW	0	0	F		-7	1416	1257	−1	+1	103	147
2017	11	14	DZ	CF	3	0	F		4	1537	1296	0	−1	73	132
2017	11	14	SN	ZA	2	1	WQ		6	1752	1541	+4	0	26	71
2017	11	14	BF	CV	4	0	WQ		14	1610	1428	+6	0	59	98
2017	12	03	LY	TZ	0	0	ECA	KE	-7	1469	1354	−3	0	92	120
2017	12	03	KE	RW	2	0	ECA		15	1390	1275	+5	−5	110	141
2017	12	04	BI	UG	0	0	ECA	KE	9	1323	1481	+1	−1	125	85
2017	12	05	ZZ	RW	3	1	ECA	KE	29	1318	1246	+9	−10	127	151
2017	12	05	KE	LY	0	0	ECA		-1	1389	1470	0	0	110	92
2017	12	05	ET	SS	3	0	ECA	KE	15	1298	1049	+6	−2	131	184
2017	12	07	ZZ	TZ	2	1	ECA	KE	22	1340	1332	+5	−5	122	125
2017	12	07	LY	RW	0	0	ECA	KE	-11	1459	1257	0	+5	92	146
2017	12	07	BI	ET	4	1	ECA	KE	32	1355	1266	+5	−12	120	143
2017	12	08	UG	SS	5	1	ECA	KE	6	1487	1043	+1	0	84	184
2017	12	09	RW	TZ	2	1	ECA	KE	24	1281	1308	+10	−3	136	128
2017	12	09	KE	ZZ	0	0	ECA		-8	1381	1348	−2	+1	112	121
2017	12	10	ET	UG	1	1	ECA	KE	11	1277	1476	+4	−4	140	88
2017	12	11	SS	BI	0	0	ECA	KE	14	1057	1341	+1	0	183	120
2017	12	11	LY	ZZ	1	0	ECA	KE	14	1473	1334	+2	−2	90	123
2017	12	11	KE	TZ	1	0	ECA		11	1392	1297	+2	−2	110	130
2017	12	14	KE	BI	1	0	ECA		12	1404	1329	+3	−5	107	125
2017	12	15	ZZ	UG	2	1	ECA	KE	28	1362	1448	+2	−9	120	96
2017	12	17	UG	BI	2	1	ECA	KE	13	1461	1316	+5	−1	92	126
2017	12	17	KE	ZZ	2	2	ECA		-8	1396	1370	−2	+2	109	118
2017	12	25	JO	LY	1	1	F		-3	1477	1476	0	0	86	88
