2012	08	28	IN	NP	0	0	NGC		-16	1177	924	−2	+2	160	198
2012	08	30	SY	NP	2	0	NGC	IN	2	1504	922	+1	0	87	198
2012	09	05	KH	PH	0	0	F		6	783	1122	0	−1	211	173
2012	09	05	JO	IR	0	0	F		2	1551	1713	+1	0	74	33
2012	09	06	JP	AE	1	0	F		1	1795	1423	0	−1	20	104
2012	09	06	LB	AU	0	3	F		-3	1281	1787	−1	+1	140	24
2012	09	06	SE	CN	1	0	F		3	1877	1634	0	0	12	53
2012	09	06	TJ	QA	2	1	F	DE	17	1248	1492	+3	−6	147	91
2012	09	07	SG	PH	0	2	F		-24	1224	1146	−4	+5	151	168
2012	09	07	ES	SA	5	0	F		1	2156	1498	0	−1	1	90
2012	09	07	UZ	KW	3	0	F		10	1602	1514	+2	−5	62	85
2012	09	10	BR	CN	8	0	F		2	2062	1632	0	0	2	52
2012	09	10	ID	KP	0	2	F		-8	1257	1548	−1	+4	145	74
2012	09	10	LA	PH	2	1	F		15	857	1131	+1	−3	207	171
2012	09	11	GA	SA	1	0	F	FR	8	1560	1490	0	−1	71	90
2012	09	11	IE	OM	4	1	F	EN	9	1754	1544	+1	−7	26	77
2012	09	11	JP	IQ	1	0	WQ		6	1801	1585	+2	0	21	63
2012	09	11	JO	AU	2	1	WQ		27	1578	1760	+7	0	65	25
2012	09	11	LB	IR	1	0	WQ		35	1316	1678	+7	−7	133	42
2012	09	11	MY	VN	0	2	F		-16	1207	1308	−3	+3	155	135
2012	09	11	MM	SG	1	1	F		3	1016	1221	0	0	186	151
2012	09	11	AE	KW	3	0	F		17	1440	1497	+4	−4	101	88
2012	09	11	UZ	KR	2	2	WQ		6	1608	1798	+2	−2	58	22
2012	09	12	TH	LA	2	1	F		1	1377	856	0	−1	115	207
2012	09	15	ID	VN	0	0	F		-1	1256	1309	0	0	144	135
2012	09	20	MY	KH	3	0	F		2	1209	781	0	0	155	211
2012	09	20	NP	BD	1	1	F		-2	920	950	0	0	198	194
2012	09	25	MO	TW	2	2	FT	PH	9	659	894	+1	−1	223	202
2012	09	25	PH	GU	1	0	FT		1	1132	656	0	−1	171	224
2012	09	26	BN	ID	0	5	F		-2	648	1258	0	−1	225	145
2012	09	27	PH	MO	5	0	FT		2	1134	657	−1	0	172	223
2012	09	27	TW	GU	2	0	FT	PH	9	903	647	+1	−1	201	225
2012	09	28	OM	YE	2	1	F		3	1547	1315	+1	−1	76	132
2012	09	29	GU	MO	3	0	FT	PH	27	674	630	+2	−3	223	226
2012	09	29	PH	TW	3	1	FT		6	1140	897	+1	0	171	201
2012	10	05	TL	KH	5	1	SEQ	MM	61	586	720	+5	−2	228	213
2012	10	05	MM	BN	1	0	SEQ		3	1019	645	+1	0	185	224
2012	10	07	LA	KH	1	0	SEQ	MM	13	869	707	+2	0	205	213
2012	10	07	MM	TL	2	1	SEQ		2	1021	584	0	0	185	228
2012	10	08	QA	JO	1	1	F		0	1492	1578	0	0	89	65
2012	10	09	BN	KH	3	2	SEQ	MM	24	669	683	0	−6	224	219
2012	10	09	TL	LA	3	1	SEQ	MM	50	634	819	+3	−4	225	209
2012	10	09	QA	OM	1	1	F		-1	1491	1548	0	+1	89	75
2012	10	11	BR	IQ	6	0	F	SE	2	2072	1583	0	−1	2	64
2012	10	11	KW	SY	1	1	F		-3	1494	1507	0	+2	88	85
2012	10	11	LA	BN	3	1	SEQ	MM	18	837	651	+1	0	208	224
2012	10	11	MM	KH	3	0	SEQ		5	1026	678	0	−1	185	220
2012	10	12	BH	PH	0	0	F		-8	1436	1148	−4	+1	103	170
2012	10	12	FR	JP	0	1	F		-15	1860	1816	−2	+3	15	18
2012	10	12	AE	UZ	2	2	F		2	1442	1606	+1	−1	99	59
2012	10	13	BN	TL	2	1	SEQ	MM	19	670	615	0	−2	224	227
2012	10	13	MM	LA	0	0	SEQ		-14	1012	851	−1	+1	186	207
2012	10	14	SA	CG	3	2	F		5	1495	1385	+2	−1	88	113
2012	10	16	AU	IQ	2	1	WQ	QA	11	1771	1572	+2	−3	25	67
2012	10	16	BR	JP	4	0	F	PL	7	2079	1809	0	−2	2	21
2012	10	16	HK	MY	0	3	F		-22	1170	1231	−2	+7	160	148
2012	10	16	IR	KR	1	0	WQ		21	1699	1777	+3	−2	39	23
2012	10	16	KW	PH	2	1	F		1	1495	1147	+1	0	88	169
2012	10	16	LB	YE	2	1	F		7	1323	1308	+1	−2	129	133
2012	10	16	OM	JO	2	1	WQ		16	1564	1562	+3	−7	71	72
2012	10	16	QA	UZ	0	1	WQ		-19	1472	1625	−4	+5	94	53
2012	10	16	SG	IN	2	0	F		9	1230	1168	+2	−1	150	161
2012	10	16	AE	BH	6	2	F		13	1455	1423	+4	−4	95	106
2012	10	16	VN	ID	0	0	F		-4	1305	1262	−1	+1	135	142
2012	10	24	VN	TM	0	1	FT		-18	1287	1360	−4	+5	139	119
2012	10	26	VN	LA	4	0	FT		2	1289	849	0	0	139	207
2012	10	28	TM	LA	4	2	FT	VN	2	1362	847	+1	−1	118	208
2012	11	03	VN	MY	1	0	F		6	1295	1225	+1	−2	138	151
2012	11	06	IR	TJ	6	1	F		2	1701	1246	0	0	40	145
2012	11	07	QA	IQ	2	1	F		10	1482	1562	+2	−4	92	71
2012	11	07	TH	MY	2	0	F		6	1383	1219	+1	−2	114	153
2012	11	08	BH	JO	3	0	F		19	1442	1543	+5	−4	100	75
2012	11	08	OM	EE	1	2	F		-15	1549	1508	−3	+5	73	85
2012	11	14	CN	NZ	1	1	F		-4	1628	1575	−1	+1	53	67
2012	11	14	ID	TL	1	0	F		0	1262	615	0	0	142	227
2012	11	14	IR	UZ	0	1	WQ		-29	1672	1654	−5	+4	45	49
2012	11	14	IQ	JO	1	0	WQ	QA	19	1581	1524	+5	−5	65	80
2012	11	14	KW	BH	1	1	F		-4	1491	1446	0	+1	89	99
2012	11	14	MY	HK	1	1	F		-4	1215	1174	0	+1	153	161
2012	11	14	OM	JP	1	2	WQ		-11	1538	1820	−3	+1	76	20
2012	11	14	QA	LB	1	0	WQ		7	1489	1316	+2	+1	90	128
2012	11	14	SA	AR	0	0	F		8	1503	2001	+2	0	87	4
2012	11	14	KR	AU	1	2	F		-13	1764	1784	−4	+2	27	23
2012	11	14	TH	BT	5	0	F		0	1383	544	0	0	114	233
2012	11	14	AE	EE	2	1	F		9	1464	1499	0	−3	95	88
2012	11	15	PH	SG	1	0	F		10	1157	1220	+2	−2	166	152
2012	11	17	PS	SY	1	1	F	JO	6	1256	1501	0	−1	145	87
2012	11	17	TH	BD	5	0	F		2	1385	948	+1	0	113	194
2012	11	19	SG	PK	4	0	F		3	1223	907	0	0	152	200
2012	11	20	MY	BD	1	1	F		-8	1207	956	−1	0	154	194
2012	11	20	PS	SY	2	1	F	JO	16	1272	1485	+3	−4	141	91
2012	11	24	MM	VN	1	1	SEA	TH	13	1025	1282	+2	0	184	139
2012	11	24	TH	PH	2	1	SEA		5	1390	1152	+1	0	112	166
2012	11	25	ID	LA	2	2	SEA	MY	-17	1245	864	−4	+2	147	206
2012	11	25	MY	SG	0	3	SEA		-43	1164	1266	−10	+8	164	144
2012	11	27	PH	VN	1	0	SEA	TH	27	1179	1255	+6	−5	160	144
2012	11	27	TH	MM	4	0	SEA		5	1395	1020	0	−1	111	185
2012	11	28	ID	SG	1	0	SEA	MY	21	1266	1245	+4	−4	143	147
2012	11	28	MY	LA	4	1	SEA		6	1170	858	+3	0	163	206
2012	11	29	BH	PS	2	0	F	QA	8	1454	1264	0	−2	97	143
2012	11	30	PH	MM	2	0	SEA	TH	17	1196	1003	+2	−3	158	188
2012	11	30	TH	VN	3	1	SEA		12	1407	1243	+4	−4	107	148
2012	12	01	HK	GU	2	1	EAQ		1	1175	680	−1	−1	162	220
2012	12	01	MY	ID	2	0	SEA		30	1200	1236	+7	−7	156	149
2012	12	01	KP	TW	6	1	EAQ	HK	2	1550	895	+1	0	71	201
2012	12	01	SG	LA	4	3	SEA	MY	4	1249	854	+3	−1	143	207
2012	12	03	BH	IQ	0	0	F	QA	4	1458	1577	+1	−1	96	66
2012	12	03	HK	AU	0	1	EAQ		-2	1173	1786	−1	+1	163	22
2012	12	03	KP	GU	5	0	EAQ	HK	1	1551	679	0	0	71	220
2012	12	05	AU	KP	1	1	EAQ	HK	-12	1774	1563	−3	0	25	71
2012	12	05	GU	TW	1	1	EAQ	HK	11	690	884	+3	−1	217	202
2012	12	05	SA	ZM	2	1	F		10	1513	1601	+2	−3	84	59
2012	12	07	AU	GU	9	0	EAQ	HK	0	1774	690	0	0	25	217
2012	12	07	HK	TW	2	0	EAQ		6	1179	878	+1	−1	162	203
2012	12	08	KW	PS	2	1	WAF		5	1496	1259	+1	−1	88	143
2012	12	08	LB	OM	1	0	WAF	KW	31	1347	1507	+4	−9	125	86
2012	12	08	PH	SG	0	0	SEA		-3	1193	1252	0	−1	159	144
2012	12	09	AU	TW	8	0	EAQ	HK	1	1775	877	+1	0	24	203
2012	12	09	BH	YE	1	0	WAF	KW	12	1470	1296	+3	−3	93	138
2012	12	09	HK	KP	0	4	EAQ		-12	1167	1575	−3	+5	165	67
2012	12	09	IR	SA	0	0	WAF	KW	-9	1663	1522	−1	+2	46	81
2012	12	09	MY	TH	1	1	SEA		6	1206	1401	+2	−2	154	109
2012	12	10	IQ	JO	1	0	WAF	KW	17	1594	1507	+3	−6	63	85
2012	12	11	KW	OM	0	2	WAF		-38	1458	1545	−9	+11	97	74
2012	12	11	PS	LB	1	0	WAF	KW	25	1284	1322	+4	−3	140	129
2012	12	12	BH	IR	0	0	WAF	KW	10	1480	1653	0	−3	92	49
2012	12	12	SA	YE	1	0	WAF	KW	9	1531	1287	+2	−1	79	139
2012	12	12	SG	PH	1	0	SEA		11	1263	1182	+1	−1	143	160
2012	12	13	IQ	SY	1	1	WAF	KW	-6	1588	1491	0	+1	63	88
2012	12	13	TH	MY	2	0	SEA		9	1410	1197	+3	−3	107	157
2012	12	14	KW	LB	2	1	WAF		8	1466	1314	+3	−3	94	132
2012	12	14	OM	PS	2	1	WAF	KW	7	1552	1277	+1	−1	73	141
2012	12	15	BH	SA	1	0	WAF	KW	23	1503	1508	+5	−7	87	85
2012	12	15	IR	YE	2	1	WAF	KW	4	1657	1283	+2	0	47	139
2012	12	16	SY	JO	2	1	WAF	KW	21	1512	1486	+5	−4	84	90
2012	12	18	BH	SY	1	1	WAF	KW	1	1504	1511	0	0	87	84
2012	12	18	IQ	OM	2	0	WAF	KW	27	1615	1525	+8	−6	55	79
2012	12	19	OM	BJ	2	0	F		7	1532	1400	+2	0	77	109
2012	12	19	SG	TH	3	1	SEA		34	1297	1376	+5	−8	138	115
2012	12	20	OM	BH	1	0	WAF	KW	18	1550	1486	+4	−2	73	89
2012	12	20	SY	IQ	1	0	WAF	KW	26	1537	1589	+7	−8	77	63
2012	12	22	TH	SG	1	0	SEA		11	1387	1286	+3	−1	112	139
2012	12	25	AE	YE	2	0	F	QA	8	1472	1275	+2	−2	93	142
2012	12	26	BH	BF	0	0	F		-4	1482	1448	−3	0	92	98
2012	12	28	QA	EG	0	2	F		-10	1479	1709	−4	+4	92	34
2012	12	29	BH	GN	3	0	F		14	1496	1503	+3	−4	88	86
2012	12	29	OM	TG	0	1	F		-16	1534	1420	−5	+2	78	106
2012	12	29	AE	YE	3	1	F	QA	7	1479	1268	+1	0	92	142
2012	12	30	TN	IQ	2	1	F	AE	10	1606	1579	+5	−3	55	65
2013	01	05	BH	OM	0	0	GLF		-4	1492	1538	−2	+2	90	76
2013	01	05	AE	QA	3	1	GLF	BH	30	1509	1449	+8	−5	84	97
2013	01	06	IQ	SA	2	0	GLF	BH	24	1603	1484	+7	−6	57	92
2013	01	06	KW	YE	2	0	GLF	BH	15	1481	1253	+1	−1	93	143
2013	01	08	BH	AE	1	2	GLF		-25	1467	1534	−6	+6	95	78
2013	01	08	QA	OM	2	1	GLF	BH	25	1474	1513	+4	−7	93	83
2013	01	09	IQ	KW	1	0	GLF	BH	13	1616	1468	+1	−2	55	94
2013	01	09	SA	YE	2	0	GLF	BH	13	1497	1240	+2	−5	89	148
2013	01	11	BH	QA	1	0	GLF		15	1482	1459	+3	−4	92	96
2013	01	11	AE	OM	2	0	GLF	BH	28	1562	1485	+6	−7	72	90
2013	01	12	IQ	YE	2	0	GLF	BH	6	1622	1234	+1	−1	54	149
2013	01	12	KW	SA	1	0	GLF	BH	22	1490	1475	+6	−5	88	93
2013	01	15	BH	IQ	1	1	GLF		2	1484	1620	+1	0	91	54
2013	01	15	LB	GA	0	0	F		4	1318	1539	+1	0	130	75
2013	01	15	AE	KW	1	0	GLF	BH	16	1578	1474	+6	−5	65	93
2013	01	18	BH	KW	1	6	GLF		-52	1432	1526	−11	+13	102	80
2013	01	18	AE	IQ	2	1	GLF	BH	22	1600	1598	+7	−6	58	60
2013	01	23	KP	SE	1	1	KNG	TH	11	1586	1896	+2	−2	64	11
2013	01	23	TH	FI	1	3	KNG		-14	1373	1646	−3	+1	115	50
2013	01	26	TH	KP	2	2	KNG		5	1378	1581	0	−1	115	65
2013	01	30	OM	CN	1	0	F		11	1496	1617	+1	−2	89	54
2013	01	31	JO	ID	5	0	F		5	1491	1231	0	−2	90	150
2013	01	31	KP	AE	1	0	F	CN	11	1592	1589	+3	−6	62	63
2013	01	31	QA	LB	1	0	F		4	1463	1314	+2	−1	96	130
2013	02	01	AZ	UZ	0	0	F	AE	6	1414	1648	+1	0	107	49
2013	02	01	BH	SG	3	1	F		6	1438	1280	+1	0	102	139
2013	02	01	IQ	MY	3	0	F	AE	3	1601	1194	+1	−1	57	158
2013	02	06	BH	YE	2	0	SQ	AE	14	1452	1220	+2	−4	100	152
2013	02	06	HR	KR	4	0	F	EN	13	1894	1751	+3	−1	11	28
2013	02	06	IN	PS	2	4	F		-15	1153	1292	−3	+3	167	138
2013	02	06	IR	LB	5	0	SQ		6	1663	1308	+1	−4	47	134
2013	02	06	IQ	ID	1	0	SQ	AE	4	1605	1227	+3	+1	54	149
2013	02	06	JP	LV	3	0	F		3	1823	1512	+1	−2	18	84
2013	02	06	JO	SG	4	0	SQ		11	1502	1269	+3	−2	87	141
2013	02	06	MM	PH	0	1	F		-8	995	1190	−1	+2	189	158
2013	02	06	NP	PK	0	1	F		-13	907	920	−2	+2	200	198
2013	02	06	KP	LA	1	0	F	CN	0	1592	854	+1	0	61	207
2013	02	06	OM	SY	1	0	SQ		17	1513	1520	+6	−6	83	82
2013	02	06	QA	MY	2	0	SQ		6	1469	1188	+2	−1	93	159
2013	02	06	RO	AU	3	2	F	ES	11	1765	1764	+5	−1	24	25
2013	02	06	SA	CN	2	1	SQ		22	1497	1595	+4	−4	88	58
2013	02	06	TH	KW	1	3	SQ		-26	1352	1552	−10	+5	125	73
2013	02	06	UZ	HK	0	0	SQ		-19	1629	1186	0	+4	50	161
2013	02	06	VN	AE	1	2	SQ		-8	1235	1597	−1	+7	147	57
2013	02	09	NP	PK	0	1	F		-12	895	932	0	+2	200	196
2013	02	12	MV	PK	1	1	F		-7	1101	939	−3	+1	179	195
2013	02	14	MV	PK	3	0	F		6	1107	933	+3	−1	176	196
2013	03	02	AF	LK	1	0	ACH	LA	16	936	841	+4	−2	195	208
2013	03	02	IN	TW	2	1	ACH	MM	7	1160	870	+2	−1	165	204
2013	03	02	LA	MN	1	1	ACH		-7	847	829	0	0	207	209
2013	03	02	MM	GU	5	0	ACH		7	1002	683	+1	−2	188	219
2013	03	02	NP	MP	6	0	ACH		4	899	454	0	0	200	234
2013	03	02	PS	BD	1	0	ACH	NP	5	1297	951	+1	0	137	194
2013	03	04	AF	MN	1	0	ACH	LA	14	950	815	0	0	195	209
2013	03	04	IN	GU	4	0	ACH	MM	5	1165	678	0	−1	165	220
2013	03	04	LA	LK	4	2	ACH		21	868	820	+3	0	204	208
2013	03	04	MM	TW	1	1	ACH		-12	990	882	−2	+2	190	202
2013	03	04	NP	BD	0	2	ACH		-34	865	985	−6	+3	206	191
2013	03	04	PS	MP	9	0	ACH	NP	1	1298	453	0	0	137	234
2013	03	06	BD	MP	4	0	ACH	NP	3	988	450	0	0	191	234
2013	03	06	GU	TW	3	0	ACH	MM	53	731	829	+8	−6	212	208
2013	03	06	LA	AF	1	1	ACH		-1	867	951	0	0	204	195
2013	03	06	MM	IN	1	0	ACH		24	1014	1141	+4	−8	186	173
2013	03	06	NP	PS	0	0	ACH		15	880	1283	+4	−2	202	139
2013	03	06	LK	MN	3	0	ACH	LA	34	854	781	+2	−1	206	210
2013	03	07	QA	EG	3	1	F		19	1488	1655	+1	−4	92	49
2013	03	17	BH	LB	0	0	F		-6	1446	1314	0	+4	100	129
2013	03	17	KG	MO	1	0	ACH		1	1105	629	+1	0	178	226
2013	03	17	MY	SA	1	4	F		-8	1180	1505	−2	+2	161	86
2013	03	17	QA	TH	1	0	F		4	1492	1348	0	0	92	125
2013	03	17	TJ	PK	1	0	ACH	KG	6	1252	927	+2	−2	143	199
2013	03	19	KG	PK	1	0	ACH		7	1112	920	+1	0	177	199
2013	03	19	TJ	MO	3	0	ACH	KG	2	1254	627	0	0	143	226
2013	03	20	OM	HT	3	0	F		10	1523	1446	+3	−1	80	99
2013	03	21	JO	BY	1	0	F		10	1512	1588	+4	−5	84	62
2013	03	21	KW	PS	2	1	F		2	1554	1281	+1	0	72	139
2013	03	21	KG	TJ	1	0	ACH		22	1134	1232	+2	−5	175	148
2013	03	21	PK	MO	2	0	ACH	KG	9	929	618	+1	0	198	226
2013	03	22	BH	QA	1	0	SQ		17	1463	1475	+3	−2	96	94
2013	03	22	CN	IQ	1	0	SQ		15	1610	1590	+1	−5	57	60
2013	03	22	HK	VN	1	0	SQ		17	1203	1218	+7	−5	153	151
2013	03	22	JP	CA	2	1	F	QA	4	1827	1589	0	−1	18	61
2013	03	22	LB	TH	5	2	SQ		28	1342	1320	+5	−3	125	128
2013	03	22	MY	YE	2	1	SQ		17	1197	1203	+4	−1	157	153
2013	03	22	TM	KH	7	0	ACH	PH	2	1364	676	0	−1	119	222
2013	03	22	AE	UZ	2	1	SQ		16	1613	1613	+3	−4	54	54
2013	03	23	ID	SA	1	2	SQ		-11	1216	1516	−2	+4	151	84
2013	03	24	PH	KH	8	0	ACH		3	1193	673	0	−1	159	223
2013	03	26	AU	OM	2	2	WQ		-15	1749	1538	−3	+1	30	76
2013	03	26	IQ	SY	2	1	F		5	1595	1515	+2	−4	60	85
2013	03	26	JO	JP	2	1	WQ		31	1543	1796	+14	−4	72	21
2013	03	26	KW	IR	1	1	SQ		1	1555	1662	0	0	69	46
2013	03	26	MY	PS	0	2	F		-16	1181	1297	−4	+2	161	137
2013	03	26	PH	TM	1	0	ACH		24	1217	1340	+8	−6	151	125
2013	03	26	KR	QA	2	1	WQ		4	1755	1471	+1	+1	29	93
2013	03	26	UZ	LB	1	0	WQ		4	1617	1338	+2	0	53	126
2013	04	17	QA	PS	2	0	F		5	1476	1292	0	0	93	137
2013	05	22	OM	IR	3	1	F		16	1554	1646	+6	−4	70	50
2013	05	24	QA	LV	3	1	F		12	1488	1488	+1	−4	92	92
2013	05	27	IQ	LR	0	1	F		-18	1577	1365	−5	+6	65	118
2013	05	27	JO	LY	1	0	F		7	1550	1544	+1	−1	72	73
2013	05	29	LB	OM	1	1	F	QA	6	1344	1548	+1	−2	125	72
2013	05	29	QA	AZ	1	1	F		-5	1483	1408	0	+2	93	108
2013	05	30	JP	BG	0	2	F		-23	1773	1700	−3	+2	24	40
2013	06	04	HK	PH	0	1	F		-12	1191	1229	−4	+2	158	149
2013	06	04	JP	AU	1	1	WQ		-7	1766	1756	−1	+3	25	29
2013	06	04	LB	KR	1	1	WQ		14	1358	1741	+4	−3	121	32
2013	06	04	MM	SG	0	2	F		-9	1005	1278	−2	0	188	141
2013	06	04	OM	IQ	1	0	WQ		16	1564	1561	+6	−4	67	69
2013	06	04	QA	IR	0	1	WQ		-16	1467	1662	−2	+5	94	45
2013	06	04	TJ	AF	3	2	F		2	1234	949	+1	0	147	195
2013	06	06	CN	UZ	1	2	F		-13	1597	1630	−2	+3	60	51
2013	06	06	HU	KW	1	0	F		4	1697	1551	0	−1	42	72
2013	06	07	ID	NL	0	3	F		-1	1215	2005	0	+1	152	4
2013	06	07	LA	SG	2	5	F		-5	862	1283	−1	+1	205	140
2013	06	11	AU	JO	4	0	WQ		11	1767	1539	+3	−3	27	75
2013	06	11	CN	NL	0	2	F		-4	1593	2009	0	0	60	4
2013	06	11	EE	KG	1	1	F		-9	1477	1143	−3	+4	92	171
2013	06	11	IR	LB	4	0	WQ		7	1669	1351	+2	−3	44	124
2013	06	11	JP	IQ	1	0	WQ	QA	9	1775	1552	+3	0	25	70
2013	06	11	QA	KP	0	0	F		1	1468	1591	−1	0	94	61
2013	06	11	KR	UZ	1	0	WQ		9	1750	1621	+1	0	31	53
2013	06	14	MD	KG	2	1	F		2	1392	1141	0	−2	112	173
2013	06	15	BR	JP	3	0	CC		9	2050	1766	0	−2	3	27
2013	06	15	CN	TH	1	5	F		-34	1559	1354	−10	+5	70	123
2013	06	18	AU	IQ	1	0	WQ		6	1773	1546	+1	−2	25	74
2013	06	18	JO	OM	1	0	WQ		16	1555	1548	+6	−7	70	73
2013	06	18	KR	IR	0	1	WQ		-30	1720	1699	−2	+5	33	40
2013	06	18	UZ	QA	5	1	WQ		14	1635	1454	0	−6	53	99
2013	06	19	IT	JP	4	3	CC	BR	14	1946	1752	0	−2	7	29
2013	06	22	MX	JP	2	1	CC	BR	19	1850	1733	+1	−2	17	31
2013	07	20	KR	AU	0	0	EAF		-3	1717	1776	−1	0	34	25
2013	07	21	CN	JP	3	3	EAF	KR	9	1568	1724	+2	+1	66	30
2013	07	24	KR	CN	0	0	EAF		-12	1705	1580	−3	+4	36	62
2013	07	25	JP	AU	3	2	EAF	KR	23	1747	1753	0	−4	31	29
2013	07	28	CN	AU	4	3	EAF	KR	29	1609	1724	+6	−2	56	31
2013	07	28	KR	JP	1	2	EAF		-23	1682	1770	−7	+6	43	25
2013	08	06	JO	PS	4	1	F		4	1559	1288	+1	0	69	137
2013	08	09	JO	LY	2	1	F		7	1566	1556	+2	−2	67	70
2013	08	14	CL	IQ	6	0	F	DK	6	1859	1540	+2	−3	14	77
2013	08	14	ID	PH	2	0	F		11	1226	1218	+4	−3	148	151
2013	08	14	JP	UY	2	4	F		-16	1754	1872	−2	+3	27	11
2013	08	14	SG	OM	0	2	SQ		-17	1266	1565	−4	+4	143	68
2013	08	14	KR	PE	0	0	F		-1	1681	1764	0	+1	43	26
2013	08	14	TJ	IN	3	0	F		9	1243	1132	0	−2	146	175
2013	08	15	JO	SY	1	1	SQ	IR	-3	1563	1518	−2	+2	69	84
2013	08	20	AF	PK	3	0	F		12	961	917	0	−1	194	199
2013	08	31	NP	BD	2	0	SFF		31	911	957	+2	−4	200	194
2013	09	01	IN	PK	1	0	SFF	NP	9	1141	908	+2	−1	173	200
2013	09	02	AF	BT	3	0	SFF	NP	6	967	538	+2	0	191	233
2013	09	02	MV	LK	10	0	SFF	NP	20	1127	834	+1	−1	176	207
2013	09	03	BD	IN	1	1	SFF	NP	10	967	1131	+3	−2	191	175
2013	09	03	NP	PK	1	1	SFF		-6	905	914	−1	+1	200	199
2013	09	04	AF	LK	3	1	SFF	NP	19	986	815	+1	−1	190	208
2013	09	04	MV	BT	8	2	SFF	NP	3	1130	535	0	0	176	233
2013	09	05	NP	IN	2	1	SFF		27	932	1104	+2	−3	198	178
2013	09	05	PK	BD	2	1	SFF	NP	23	937	944	+3	−3	196	195
2013	09	05	QA	MU	3	0	F		2	1456	1054	+2	0	97	183
2013	09	05	SA	NZ	0	1	FT		-16	1500	1605	−2	+3	88	58
2013	09	05	TT	AE	3	3	FT	SA	7	1449	1606	+1	−2	101	57
2013	09	06	AF	MV	0	0	SFF	NP	8	994	1122	0	0	190	175
2013	09	06	BY	KG	3	1	F		1	1603	1140	−1	0	60	173
2013	09	06	CN	SG	6	1	F		3	1612	1263	0	0	55	143
2013	09	06	JP	GT	3	0	F		4	1758	1479	+1	−3	26	92
2013	09	06	JO	UZ	1	1	WQ		-2	1561	1637	0	+1	70	51
2013	09	06	KW	KP	2	1	F		8	1559	1583	+1	−1	72	62
2013	09	06	LB	SY	2	0	F		18	1369	1500	+7	−3	117	87
2013	09	06	MM	HK	0	0	F		2	1007	1189	0	−1	187	161
2013	09	06	KR	HT	4	1	F		4	1685	1432	+2	0	41	103
2013	09	06	LK	BT	5	2	SFF	NP	12	827	523	0	0	208	233
2013	09	07	BR	AU	6	0	F		2	2111	1722	0	0	2	33
2013	09	08	NP	AF	0	1	SFF		-22	910	1016	−2	+4	200	186
2013	09	09	IN	MV	1	0	SFF	NP	21	1125	1101	+3	−3	175	178
2013	09	09	KW	BH	2	1	F		5	1564	1458	+2	−1	70	97
2013	09	09	QA	LB	1	1	F		-5	1451	1374	−3	0	100	116
2013	09	09	SA	TT	1	3	FT		-32	1468	1481	−7	+8	95	92
2013	09	09	AE	NZ	2	0	FT	SA	22	1628	1583	+5	−2	52	61
2013	09	10	CN	MY	2	0	F		1	1613	1180	0	0	56	163
2013	09	10	HK	SG	1	0	F		9	1198	1254	+4	−1	158	144
2013	09	10	JP	GH	3	1	F		9	1767	1691	+1	−4	25	41
2013	09	10	KR	HR	1	2	F		-8	1677	1873	−5	0	46	13
2013	09	10	UZ	JO	1	1	WQ		-9	1628	1570	−3	+7	54	64
2013	09	11	AF	IN	2	0	SFF	NP	39	1055	1086	+3	−3	183	178
2013	10	05	AE	LA	2	0	F	CN	0	1628	862	0	0	54	205
2013	10	06	IQ	YE	3	2	F	LB	3	1543	1200	0	−2	74	157
2013	10	08	LB	IQ	1	1	F		2	1376	1541	0	0	116	74
2013	10	09	JO	KW	1	1	F		-3	1567	1567	0	+4	64	64
2013	10	09	OM	MR	0	0	F		-9	1556	1182	−3	+3	69	163
2013	10	09	QA	VN	1	2	F		-17	1434	1235	−1	+6	101	147
2013	10	09	AE	MY	3	1	F	CN	2	1630	1178	0	−1	54	164
2013	10	10	SG	LA	1	0	F		1	1255	861	0	0	144	205
2013	10	10	TH	BH	1	0	F		10	1364	1448	+4	−2	119	99
2013	10	11	FR	AU	6	0	F		8	1874	1714	0	−3	14	36
2013	10	11	PH	TW	1	2	FT		-28	1190	857	−8	+1	162	206
2013	10	11	RS	JP	2	0	F		12	1741	1755	+3	0	26	25
2013	10	12	KR	BR	0	2	F		-4	1673	2122	0	+1	45	1
2013	10	13	PK	TW	1	0	FT	PH	12	949	845	+2	−1	194	207
2013	10	13	QA	YE	6	0	SQ		11	1445	1189	+1	−6	101	162
2013	10	15	AU	CA	3	0	F	EN	8	1722	1495	+4	−4	32	89
2013	10	15	BY	JP	1	0	F		12	1596	1743	+2	−3	57	28
2013	10	15	HK	AE	0	4	SQ		-10	1188	1640	−6	+1	162	53
2013	10	15	ID	CN	1	1	SQ		14	1240	1599	+2	0	147	56
2013	10	15	IR	TH	2	1	SQ		3	1702	1361	+2	−1	38	119
2013	10	15	JO	OM	0	0	SQ		-6	1561	1562	−4	+5	69	67
2013	10	15	KG	TJ	1	4	F		-17	1123	1260	−1	+2	174	144
2013	10	15	LB	KW	1	1	SQ		5	1381	1562	+1	−2	115	67
2013	10	15	MY	BH	1	1	SQ		9	1187	1439	+1	−3	163	103
2013	10	15	PH	PK	3	1	FT		6	1196	943	+3	−2	158	196
2013	10	15	SA	IQ	2	0	SQ	JO	36	1504	1505	+8	−10	85	84
2013	10	15	SG	SY	2	1	SQ		28	1283	1472	+4	−5	139	93
2013	10	15	KR	ML	3	1	F		7	1680	1560	+1	−5	44	70
2013	10	15	UZ	VN	3	1	SQ		3	1631	1232	+1	−2	54	149
